timestamp,core0,core1,core2,core3
2026-05-15T01:21:51.081685,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.182114,9.10,0.00,0.00,0.00
2026-05-15T01:21:51.282540,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.383003,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.483463,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.583942,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.684429,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.784926,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.885348,0.00,0.00,0.00,0.00
2026-05-15T01:21:51.985851,0.00,9.10,0.00,0.00
2026-05-15T01:21:52.086308,0.00,0.00,0.00,9.10
2026-05-15T01:21:52.186803,0.00,0.00,0.00,0.00
2026-05-15T01:21:52.287262,10.00,0.00,0.00,0.00
2026-05-15T01:21:52.387796,0.00,9.10,0.00,0.00
2026-05-15T01:21:52.488302,0.00,0.00,0.00,0.00
2026-05-15T01:21:52.588802,0.00,0.00,0.00,0.00
2026-05-15T01:21:52.689221,0.00,0.00,9.10,0.00
2026-05-15T01:21:52.789657,0.00,0.00,0.00,0.00
2026-05-15T01:21:52.890063,0.00,0.00,0.00,0.00
2026-05-15T01:21:52.990597,0.00,10.00,10.00,0.00
2026-05-15T01:21:53.091088,10.00,0.00,0.00,0.00
2026-05-15T01:21:53.191607,10.00,0.00,0.00,0.00
2026-05-15T01:21:53.292060,0.00,18.20,0.00,0.00
2026-05-15T01:21:53.392562,0.00,10.00,10.00,0.00
2026-05-15T01:21:53.492962,0.00,0.00,9.10,0.00
2026-05-15T01:21:53.593448,18.20,0.00,0.00,0.00
2026-05-15T01:21:53.693913,0.00,10.00,0.00,0.00
2026-05-15T01:21:53.794301,0.00,10.00,0.00,0.00
2026-05-15T01:21:53.894846,10.00,0.00,10.00,9.10
2026-05-15T01:21:53.995277,10.00,10.00,10.00,0.00
2026-05-15T01:21:54.095733,10.00,10.00,0.00,0.00
2026-05-15T01:21:54.196125,10.00,0.00,10.00,0.00
2026-05-15T01:21:54.296614,0.00,10.00,0.00,0.00
2026-05-15T01:21:54.397132,0.00,0.00,0.00,0.00
2026-05-15T01:21:54.497646,10.00,0.00,0.00,0.00
2026-05-15T01:21:54.598045,10.00,10.00,10.00,0.00
2026-05-15T01:21:54.698545,0.00,0.00,0.00,0.00
2026-05-15T01:21:54.798953,10.00,0.00,0.00,10.00
2026-05-15T01:21:54.899450,0.00,10.00,10.00,0.00
2026-05-15T01:21:54.999898,0.00,0.00,0.00,0.00
2026-05-15T01:21:55.100314,0.00,10.00,10.00,0.00
2026-05-15T01:21:55.200869,10.00,0.00,10.00,0.00
2026-05-15T01:21:55.301318,10.00,10.00,0.00,0.00
2026-05-15T01:21:55.402010,10.00,10.00,0.00,0.00
2026-05-15T01:21:55.502494,0.00,0.00,0.00,10.00
2026-05-15T01:21:55.602948,10.00,0.00,0.00,0.00
2026-05-15T01:21:55.703456,0.00,0.00,0.00,0.00
2026-05-15T01:21:55.804001,0.00,0.00,10.00,0.00
2026-05-15T01:21:55.904554,10.00,18.20,0.00,9.10
2026-05-15T01:21:56.004986,10.00,10.00,0.00,0.00
2026-05-15T01:21:56.105521,0.00,0.00,0.00,0.00
2026-05-15T01:21:56.205940,0.00,0.00,18.20,0.00
2026-05-15T01:21:56.306342,10.00,10.00,10.00,10.00
2026-05-15T01:21:56.406789,0.00,10.00,0.00,0.00
2026-05-15T01:21:56.507170,0.00,0.00,0.00,0.00
2026-05-15T01:21:56.607676,10.00,0.00,10.00,0.00
2026-05-15T01:21:56.708101,0.00,0.00,0.00,0.00
2026-05-15T01:21:56.808646,10.00,10.00,0.00,0.00
2026-05-15T01:21:56.909044,10.00,0.00,0.00,9.10
2026-05-15T01:21:57.009540,0.00,10.00,10.00,0.00
2026-05-15T01:21:57.110019,0.00,0.00,0.00,0.00
2026-05-15T01:21:57.210483,10.00,0.00,0.00,0.00
2026-05-15T01:21:57.310895,10.00,0.00,10.00,0.00
2026-05-15T01:21:57.411349,0.00,10.00,0.00,0.00
2026-05-15T01:21:57.511856,0.00,0.00,0.00,0.00
2026-05-15T01:21:57.612316,10.00,10.00,10.00,0.00
2026-05-15T01:21:57.712811,0.00,0.00,10.00,0.00
2026-05-15T01:21:57.813240,0.00,10.00,0.00,0.00
2026-05-15T01:21:57.913796,10.00,0.00,0.00,0.00
2026-05-15T01:21:58.014197,18.20,0.00,0.00,0.00
2026-05-15T01:21:58.114764,0.00,0.00,0.00,0.00
2026-05-15T01:21:58.215209,10.00,18.20,18.20,0.00
2026-05-15T01:21:58.315718,0.00,0.00,0.00,0.00
2026-05-15T01:21:58.416149,0.00,0.00,0.00,0.00
2026-05-15T01:21:58.516613,10.00,0.00,0.00,0.00
2026-05-15T01:21:58.617040,0.00,0.00,0.00,0.00
2026-05-15T01:21:58.717608,10.00,0.00,0.00,0.00
2026-05-15T01:21:58.818056,0.00,18.20,0.00,0.00
2026-05-15T01:21:58.918537,0.00,10.00,10.00,0.00
