Random waveform, supplied seed
Total number of intervals = 900 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733)
Average QPS expected = 57816
Timestamp start: 1778515726429
Timestamp end: 1778517526965

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      244.1    75.3    93.8   152.7   169.7   241.3   264.9   276.8   286.9   297.1   315.6   343.8   401.2   693.4  3258.0  19001.0    18729
read      255.9   110.7    80.4   126.1   140.1   237.2   288.9   320.9   344.9   369.9   399.7   445.7   537.6   684.5  2024.1  70842.0    70818
read      251.4    70.2    86.8   151.4   169.4   248.7   274.0   288.5   298.0   313.6   333.5   363.4   424.8   563.6  1367.1  21864.5    21942
read      263.2   150.4    74.4   127.9   141.9   236.9   289.8   323.4   349.0   377.0   414.1   469.0   603.2  1465.9  3471.9  91557.0    91810
read      261.0    99.5    86.8   138.1   153.4   255.5   292.1   315.2   333.2   352.9   374.0   409.5   481.7   696.2  3364.2  39575.0    39588
read      260.9    93.7    86.8   137.0   152.0   255.4   294.1   318.3   336.0   355.1   376.3   410.5   483.2   635.8  1869.1  41208.0    40957
read      257.1   111.2    74.4   127.7   141.8   240.3   290.2   321.6   344.9   368.7   397.7   439.6   530.5   683.4  2149.0  62451.0    62645
read      239.9    70.6    93.8   154.8   172.0   236.1   258.1   269.8   278.0   289.5   304.5   333.0   398.2   888.1  1379.3  15339.5    15539
read      262.0   131.9    80.4   127.8   142.2   235.8   288.0   320.5   345.7   373.9   412.0   469.5   621.7  1275.6  3444.6 107503.0   107672
read      257.7   117.1    80.4   141.4   157.5   253.5   285.9   304.3   319.3   337.9   360.0   391.4   460.5   647.3  4924.1  33092.0    32954
read      260.1   114.5    74.4   129.7   143.8   245.5   293.7   324.6   346.1   367.8   395.9   437.9   531.6   731.0  3148.6  58490.0    58866
read      253.0   114.7    86.8   149.2   166.4   248.0   273.8   288.6   298.7   314.7   335.1   365.9   434.1  1006.6  6507.8  23644.5    23739
read      259.8    99.9    80.4   131.8   146.2   247.1   293.2   321.7   343.1   365.2   392.9   434.5   522.1   690.9  1751.4  54446.0    54701
read      257.2   104.1    80.4   128.1   142.1   241.5   290.5   320.6   343.3   366.7   395.4   438.1   531.9   728.7  1345.0  61039.0    60706
read      257.2   128.5    74.4   125.8   139.7   235.6   287.0   318.7   343.9   369.9   402.0   451.9   558.9   989.1  4487.8  72143.5    72350
read      259.2   110.0    80.4   129.7   143.9   244.8   292.8   322.3   344.4   367.3   396.0   437.7   533.5   693.2  3143.2  58717.5    58661
read      257.5    86.2    86.8   140.3   156.0   254.3   287.7   307.5   323.1   341.5   363.8   395.7   462.7   587.7  2562.2  35095.5    34912
read      256.9   129.1    74.4   125.8   140.0   231.3   282.5   314.9   339.8   368.2   403.3   459.6   595.1  1472.5  2707.9 103103.5   103268
read      258.6    97.9    80.4   138.3   153.5   253.4   289.7   311.3   328.1   347.2   369.6   401.5   471.1   631.8  3252.7  38811.5    38703
read      255.3   109.7    74.4   125.1   139.1   232.4   284.8   319.1   344.4   370.9   404.4   455.9   571.4   824.0  1653.8  83574.0    83358
read      261.6   109.4    80.4   129.5   143.8   246.9   295.2   327.0   349.1   371.0   399.1   439.6   533.7  1108.7  2298.8  57482.0    57408
read      256.9   115.8    80.4   125.7   139.4   234.5   287.3   320.1   344.1   371.1   404.5   457.3   574.9   868.5  2192.8  86704.0    86837
read      258.7    82.9    80.4   142.2   158.5   255.5   287.7   307.1   322.6   341.7   363.9   395.5   462.1   588.6  1112.9  33586.5    33517
read      257.4   113.0    80.4   127.3   141.4   239.3   290.3   321.9   344.9   369.1   398.3   443.4   541.4   754.3  3394.2  66206.5    66204
read      255.8   135.1    80.4   125.5   139.4   234.7   286.0   317.9   342.7   368.9   401.2   449.7   546.6   740.1  6470.1  73963.5    73758
read      264.1   137.5    74.4   128.6   142.6   236.3   290.4   324.5   350.5   380.1   417.7   473.1   622.3  1542.2  2881.9 100014.5    99742
read      274.4   153.4    80.4   131.4   146.7   245.5   301.3   336.9   363.1   395.0   435.9   501.9   676.0  1067.3  3945.4 109643.5   109462
read      259.7   115.6    74.4   127.2   141.1   234.5   288.4   322.3   348.1   376.0   413.1   468.2   599.5   910.1  1807.5  94282.0    94453
read      261.1    97.0    80.4   135.9   151.2   253.5   293.9   320.0   339.1   359.4   382.7   418.1   497.6   646.5  2602.6  44104.0    44096
read      262.9   233.1    80.4   127.3   141.0   229.1   279.5   311.5   336.0   363.6   398.6   455.2   605.0  4206.6  7323.7  99980.0   100467
read      228.1    73.7   101.3   158.6   172.2   222.9   240.8   251.2   259.1   268.8   281.4   304.1   370.9   928.9  3060.5   8585.0     8576
read      259.4   116.6    80.4   129.5   143.7   243.8   292.8   324.2   346.1   368.1   395.4   436.9   528.1   697.5  3527.8  59336.5    59359
read      224.7    68.7    93.8   158.4   171.1   219.8   236.2   247.3   254.3   264.2   274.4   296.8   369.1   938.6  3105.0   7655.5     7614
read      259.4   114.0    80.4   128.7   142.7   243.3   292.3   322.5   344.9   368.5   397.6   440.1   530.6  1287.5  2843.8  60077.0    60329
read      260.2    90.4    80.4   136.4   151.5   253.8   292.8   317.5   335.9   356.0   379.1   416.8   496.4   636.1  1090.6  43627.5    43762
read      258.0   115.1    80.4   127.3   141.2   240.0   290.8   322.7   345.5   370.3   400.4   446.8   543.5   782.7  1963.1  67104.5    67038
read      255.5    87.1    86.8   148.2   165.0   252.4   280.3   295.6   309.3   325.3   346.0   376.7   442.1   614.4  2643.8  26201.5    26095
read      257.0   108.6    80.4   126.9   140.8   237.3   289.1   320.9   344.8   370.4   401.4   449.9   549.7   777.2  1866.9  71361.0    71173
read      281.9   162.4    80.4   131.6   147.1   249.4   307.7   344.7   371.6   403.8   448.9   523.6   729.5  1775.9  4282.2 109143.0   109276
read      238.8    74.0    93.8   158.3   174.6   233.2   253.7   265.7   273.5   285.0   298.5   328.5   402.1   938.6  2493.6  13299.0    13150
read      257.9   102.5    80.4   129.1   143.3   242.4   291.6   322.1   345.5   368.7   397.0   436.9   521.6   688.6  1477.7  61128.5    61250
read      256.0   125.8    74.4   125.5   139.2   232.4   285.1   316.8   342.4   369.8   402.5   453.8   565.1  1198.5  3603.8  84751.5    84472
read      252.6   108.9    80.4   124.0   138.0   230.8   282.8   315.3   340.3   367.6   400.4   449.5   549.2   808.4  1906.0  82343.0    82226
read      255.8    82.4    86.8   145.6   162.7   253.1   282.7   298.6   312.9   329.7   351.0   381.6   445.2   543.7  3026.6  27879.0    27671
read      264.6   135.3    74.4   128.3   142.5   238.2   291.8   326.3   351.7   380.2   417.2   471.8   631.3  1369.3  2761.3  98801.0    98736
read      272.7   131.2    80.4   130.2   145.2   245.3   301.4   338.0   363.6   394.1   433.1   497.5   658.2  1205.2  2067.0 106299.0   106314
read      263.4   132.9    80.4   127.2   141.6   236.5   290.1   324.8   350.1   379.1   417.9   476.7   627.4  1118.0  3848.4 104799.0   105027
read      256.4   113.6    74.4   125.9   139.9   232.5   285.0   317.5   342.5   370.8   406.8   462.6   582.4   847.0  1576.3  96773.5    96867
read      259.8   146.4    80.4   126.1   140.0   233.0   286.0   319.9   346.1   374.4   411.3   465.4   600.5  1431.2  3791.5  89643.0    89493
read      260.1   103.0    80.4   131.8   146.6   250.6   294.6   322.4   341.9   363.3   389.0   426.0   504.3   668.0  1959.9  50193.0    50538
read      251.1    71.9    86.8   150.7   167.6   248.5   273.9   288.5   298.1   313.7   333.9   364.9   429.9   585.9  2006.9  21981.5    22083
read      262.9   103.2    80.4   133.3   148.4   252.7   297.1   326.0   346.7   367.4   392.4   429.7   506.3   682.1  2831.3  48641.5    48618
read      257.9   115.1    80.4   126.7   140.6   233.7   286.7   320.6   345.9   373.2   408.6   462.7   583.6   918.3  2089.5  93979.0    94298
read      256.5   111.8    80.4   127.1   141.0   239.5   289.7   320.0   343.0   367.0   396.3   439.3   533.9   724.3  3673.1  63470.5    63579
read      257.3   120.9    80.4   127.1   141.0   238.6   289.3   321.6   345.7   369.8   398.9   441.9   536.8   744.8  4403.1  64508.0    64573
read      258.1   128.7    74.4   125.4   139.4   235.5   287.7   321.0   345.9   371.9   404.5   456.8   571.9   923.3  4480.3  77021.0    77178
read      256.3    91.2    80.4   144.3   161.0   253.6   284.1   300.5   315.2   332.6   353.5   383.8   446.2   581.3  3234.4  29956.0    29824
read      258.7   109.7    80.4   128.4   142.7   241.1   292.5   325.0   348.0   371.5   400.6   444.6   532.7   680.6  2025.9  64339.0    64495
read      249.3    79.4    86.8   150.6   168.0   245.4   271.0   285.4   295.2   310.8   331.1   361.0   425.6   696.3  2952.9  20898.0    20917
read      256.1   116.7    74.4   126.1   139.8   232.9   285.9   318.6   344.3   371.9   405.1   456.6   569.1   814.9  1979.7  85674.5    85651
read      258.0   121.2    80.4   127.9   141.7   241.8   292.2   323.8   346.2   369.4   397.6   437.9   526.3   687.4  3303.7  62233.0    61935
read      260.8   108.4    80.4   132.6   147.6   249.7   293.8   321.9   342.7   364.2   389.5   427.6   506.2   702.3  3812.4  50079.5    50216
read      255.8   104.8    74.4   126.7   140.2   236.0   288.5   320.6   344.7   370.6   401.4   448.9   542.0   720.2  1415.5  72078.5    72251
read      259.2   119.6    80.4   127.1   140.8   236.8   290.4   324.0   349.2   374.6   405.6   455.6   565.5   865.6  2548.9  71656.0    71798
read      247.4    65.7    86.8   152.4   170.1   244.4   268.8   282.1   291.9   305.0   323.7   355.0   416.7   601.7  1160.9  19698.0    19701
read      251.9    76.4    86.8   148.0   165.1   249.7   276.1   290.9   302.0   317.1   338.5   368.5   433.2   584.4  2995.2  24846.0    24952
read      254.0   124.3    74.4   124.9   138.9   231.6   284.3   316.3   340.9   367.8   400.5   451.0   555.4   768.3  3091.8  81726.5    81838
read      257.4   121.8    80.4   147.3   163.8   251.6   280.2   295.5   309.5   326.1   347.7   378.4   452.1  1474.4  4376.3  26614.5    26648
read      254.5   152.3    80.4   148.1   164.9   249.9   277.7   292.4   304.5   319.9   341.7   370.3   435.0   646.4  6469.8  24916.5    24837
read      257.1   169.6    86.8   142.8   159.8   253.0   282.6   298.6   314.3   332.2   353.7   384.8   453.3   611.2 13972.3  29376.5    29420
read      269.8   160.4    80.4   128.1   142.5   240.2   295.0   331.6   357.4   387.2   427.3   491.3   659.6  2012.2  5210.4 104051.0   103882
read      257.2   116.0    74.4   127.0   140.8   237.5   289.2   321.5   345.6   370.4   401.3   448.5   545.2   753.9  2985.9  70307.0    70314
read      259.4   106.2    80.4   128.5   142.7   242.4   293.1   326.4   348.8   372.6   401.4   444.1   533.4   719.7  1611.7  61729.5    61679
read      259.6    97.2    80.4   132.2   147.0   249.0   294.2   322.2   342.8   364.2   390.0   428.5   502.8   630.4  1890.4  49559.5    49557
read      244.7    69.6    86.8   152.4   169.3   241.7   265.7   278.2   288.2   298.9   318.1   348.5   406.4   768.4  1905.1  19365.5    19325
read      232.2   127.2   101.3   157.4   171.4   224.6   243.7   254.2   263.2   272.5   286.8   310.8   383.5  1181.7  6070.9   9076.5     9128
read      255.8   139.5    74.4   125.0   139.1   231.2   283.3   315.7   340.9   369.3   402.6   454.8   575.9  1088.1  5276.6  94606.5    94933
read      252.6    86.9    86.8   148.9   165.3   248.7   276.1   291.2   302.7   318.4   339.3   369.1   434.2   905.4  2497.6  24360.0    24327
read      254.9   121.0    80.4   124.8   138.7   234.4   286.7   319.0   342.4   367.7   398.8   445.3   542.0   800.5  3902.8  71968.0    71896
read      259.2   119.4    74.4   126.8   140.8   234.4   287.6   320.7   346.4   374.8   412.4   466.8   588.8   897.1  2297.3  93919.5    93771
read      246.9    72.8    93.8   151.3   168.4   244.7   269.2   282.3   291.8   304.1   320.9   350.9   413.4   629.6  1874.9  20394.0    20452
read      261.7    90.8    80.4   136.2   151.8   255.6   295.1   320.4   339.0   359.1   382.4   417.5   488.2   605.7  1235.8  42527.0    42338
read      257.3   108.9    74.4   126.3   140.1   237.1   289.2   322.6   347.4   372.5   403.1   452.2   551.1   750.6  1342.1  72881.0    72627
read      256.3   124.0    74.4   124.8   139.0   233.5   285.3   317.5   342.7   369.8   403.7   455.6   564.3   967.8  3652.3  80541.0    80603
read      261.2   122.7    80.4   132.4   147.5   249.9   294.0   321.3   343.0   364.7   390.3   427.2   504.1   862.8  3993.3  49082.5    49049
read      255.7   112.8    80.4   125.9   139.8   231.7   283.8   316.1   342.1   370.6   405.9   459.9   580.0   931.6  1480.5  92272.5    92305
read      257.9    98.9    80.4   129.4   143.6   244.3   293.1   322.1   343.9   367.6   395.7   434.3   508.6   635.5  1398.1  57316.5    56889
read      255.6   112.8    74.4   125.5   139.3   233.7   286.4   319.0   345.0   371.1   403.2   453.0   550.2   810.5  2172.5  78356.0    78036
read      257.2   109.3    80.4   126.6   140.5   236.9   288.7   321.9   346.9   372.6   402.4   450.1   548.9   867.0  2028.1  71446.5    71583
read      254.6   108.9    80.4   125.4   139.2   234.0   287.1   319.5   344.2   370.1   400.9   447.2   542.9   710.5  1469.2  72564.5    72609
read      262.4   132.8    80.4   127.4   141.6   236.1   289.9   323.4   348.7   377.9   416.2   473.0   622.4  1024.3  3635.3 107411.5   107382
read      254.2   116.9    74.4   124.9   138.9   231.4   283.7   316.1   341.2   368.9   403.0   455.5   556.4   750.5  3279.2  86360.0    86530
read      244.1    75.9    93.8   154.4   172.1   240.3   264.0   275.6   285.7   295.9   314.6   342.5   400.9   923.7  2025.3  16522.0    16550
read      256.3   140.7    80.4   124.3   138.2   230.6   282.8   314.9   340.1   367.8   402.4   457.8   583.1  1676.0  3507.9  84386.0    84534
read      253.0   105.8    74.4   125.2   139.2   233.2   285.0   315.8   339.8   365.7   397.6   443.9   540.3   725.2  1925.1  72407.5    72631
read      263.1   118.5    80.4   132.8   147.7   251.2   295.8   324.7   344.6   366.4   392.8   431.0   512.4   847.6  3650.8  49203.0    49291
read      257.4   102.3    74.4   128.0   141.8   242.3   292.5   323.4   346.2   369.1   397.1   436.9   523.1   675.0  1610.0  62020.0    62175
read      253.3   109.3    74.4   124.3   138.3   232.0   283.7   315.3   339.5   366.5   399.3   449.8   553.8   804.7  1746.2  80014.0    80213
read      241.6    69.9    93.8   154.2   171.0   237.9   260.3   272.3   281.8   292.6   309.0   336.6   401.1   933.5  1989.6  16564.0    16566
read      261.0   126.1    80.4   130.0   144.3   246.5   293.2   321.9   343.8   366.0   393.4   434.2   527.1  1288.6  3535.1  54206.0    53985
read      257.8   128.2    80.4   126.3   140.2   231.3   283.0   314.9   340.2   369.0   405.7   463.6   618.3  1391.0  2554.8 101920.0   101949
read      252.6    90.5    86.8   149.3   166.0   249.4   276.1   291.0   302.2   317.2   338.0   368.3   434.9   706.6  4805.2  24262.5    24076
read      258.6    99.2    80.4   130.9   145.5   247.2   293.3   321.0   342.4   364.0   390.0   427.8   505.1   642.0  2093.4  52625.5    52574
read      262.9   136.3    80.4   127.0   141.2   234.6   288.3   322.0   347.9   377.7   417.2   479.1   643.9  1262.0  3191.4 105967.0   106271
read      262.8   134.2    80.4   126.7   140.9   235.3   288.2   321.3   347.5   376.8   416.0   476.0   643.4  1378.0  2716.3 105324.5   105451
read      256.2   120.9    80.4   125.7   139.6   233.1   285.7   317.8   343.2   371.6   405.8   458.2   566.2   860.8  1757.1  86495.0    86087
read      255.4    78.5    93.8   144.6   161.6   252.6   282.5   298.7   313.9   331.2   351.9   381.1   442.2   569.9  1864.1  28908.0    29108
read      262.3   126.7    80.4   128.2   142.2   236.4   290.6   324.7   350.5   380.1   418.1   472.6   607.0   963.3  2064.0 100835.0   101115
read      258.0   121.8    74.4   126.1   139.6   235.7   288.0   320.6   345.2   371.4   403.6   455.0   569.9  1295.9  2509.4  74294.0    74326
read      255.9   107.4    74.4   126.1   139.8   234.6   287.4   320.0   345.0   371.8   403.3   454.6   555.6   733.3  1230.9  75537.0    75832
read      254.9   112.1    80.4   125.3   139.3   231.1   283.5   316.0   341.0   368.9   404.4   459.2   578.4   853.4  1688.1  94727.0    94901
read      242.3    75.7    86.8   155.4   172.8   238.2   260.9   272.5   281.8   292.3   308.9   338.4   402.3   910.4  3093.0  15813.0    15809
read      257.7    78.7    86.8   146.0   162.7   255.6   285.1   301.6   315.9   333.2   354.0   384.0   445.6   550.9  2017.1  28919.0    28874
read      260.4   108.6    80.4   132.1   146.7   249.4   294.4   322.7   343.4   365.0   390.9   428.8   510.3   681.4  3817.1  51874.5    51882
read      256.2    89.5    80.4   141.6   157.7   253.6   285.0   302.6   317.5   335.4   356.7   387.9   455.0   599.8  2283.8  32612.5    32653
read      262.1   124.9    80.4   137.0   152.0   254.9   294.0   317.6   335.6   355.3   377.1   412.1   489.5   807.1  4343.3  41659.5    41676
read      261.0   118.7    80.4   128.8   142.9   243.2   294.0   326.3   349.6   372.8   401.1   445.5   540.9   892.0  2718.5  62683.0    63019
read      254.6   113.7    80.4   124.5   138.6   231.2   282.6   314.8   340.0   367.8   402.6   457.5   581.9   939.3  2377.7  99330.0    99164
read      260.8    96.4    74.4   134.6   149.8   251.6   294.3   321.2   341.4   362.4   387.1   423.4   497.8   650.7  1479.5  47152.0    47055
read      258.2   112.8    80.4   128.3   142.2   242.0   291.9   323.4   346.1   368.7   396.6   439.0   535.0   736.7  2246.0  62372.5    62394
read      260.9   129.8    80.4   127.7   141.7   235.8   288.5   321.5   346.6   374.7   412.4   468.9   611.0   998.6  2000.8  98582.5    98519
read      258.7    88.5    86.8   143.0   159.7   254.9   287.0   305.7   320.3   339.0   361.7   394.0   463.7   646.6  2131.1  32108.0    32122
read      260.5    98.1    80.4   132.8   147.7   250.7   294.5   322.2   342.6   363.9   389.7   428.0   505.3   633.5  1339.7  49531.5    49464
read      251.9    95.6    80.4   149.5   165.6   248.6   275.3   289.8   300.0   316.1   337.3   368.1   433.0   600.6  4821.1  24053.0    24034
read      258.1   115.2    74.4   126.5   140.1   236.3   289.0   321.0   345.4   371.7   404.5   455.0   572.2   928.3  1999.5  77324.0    77363
read      257.1   111.8    74.4   127.0   140.8   233.7   286.2   319.5   344.5   372.1   406.2   459.3   577.8   841.0  1518.8  91380.5    91698
read      269.0   114.7    86.8   144.5   161.0   262.1   299.3   323.8   340.9   359.9   382.1   416.7   496.2   731.7  5175.6  38866.0    38997
read      264.0   118.4    74.4   130.0   144.2   240.4   293.7   328.9   354.0   381.0   415.3   465.7   598.8   872.8  2510.5  86016.0    86028
read      261.2   132.5    80.4   127.7   141.8   237.6   290.2   324.5   349.3   376.2   409.2   460.3   586.7  1027.0  2944.5  82613.5    83012
read      250.4    69.1   101.3   164.6   181.6   246.0   268.1   280.1   289.6   300.8   319.7   351.6   415.0   560.0  2374.6  15032.5    15024
read      263.9   127.4    80.4   132.5   147.9   249.6   297.0   328.3   349.4   371.6   399.1   439.3   531.4   689.4  5615.8  56549.5    56640
read      265.2   130.5    74.4   129.3   143.7   238.9   293.1   327.9   353.1   382.2   420.0   476.2   613.1  1173.0  2545.0  97101.0    97362
read      270.6   145.7    80.4   129.1   143.8   241.3   296.2   332.2   358.4   389.0   429.2   495.6   678.6  1385.9  3637.3 107524.0   107412
read      260.3   128.3    74.4   128.5   142.6   242.2   292.7   324.7   347.3   371.5   402.1   449.9   546.5   797.9  2981.6  65252.0    65030
read      257.6   124.2    74.4   125.6   139.4   234.3   287.7   321.2   347.2   373.6   406.0   457.0   578.6   915.6  1861.5  79373.5    79278
read      261.1    94.3    80.4   133.9   149.2   252.7   295.0   322.2   342.4   363.4   388.5   425.6   504.2   653.8  1122.3  47520.5    47544
read      274.7   139.4    80.4   132.0   147.6   246.4   303.2   340.1   366.1   396.4   434.8   497.0   657.2  1332.6  2549.0 105294.5   105368
read      260.1   101.8    74.4   130.2   144.5   245.9   294.2   325.4   347.9   370.4   398.2   438.0   525.7   669.8  1511.6  58191.0    58181
read      263.4   137.1    80.4   130.6   144.8   246.7   294.6   325.5   347.3   369.9   397.8   440.1   544.1  1419.0  4964.1  57171.0    56960
read      241.6    58.2    93.8   157.7   175.2   238.2   259.6   271.0   279.7   290.9   306.8   335.9   400.1   782.0  1009.7  14895.0    14849
read      260.6   104.4    80.4   129.2   143.5   244.4   294.0   326.6   349.3   372.5   401.5   446.6   544.1   746.3  1361.4  63632.5    63672
read      263.1   112.6    80.4   134.5   149.6   253.5   295.9   323.3   342.9   363.2   387.7   426.1   512.7   844.6  4038.4  48307.5    48289
read      236.1    83.9    93.8   158.1   173.8   230.7   251.3   263.2   271.4   282.0   295.1   323.3   392.2   950.2  3140.4  11916.5    11797
read      238.1   123.4    93.8   159.8   174.7   231.0   250.7   262.4   270.7   281.5   295.5   326.3   402.3  1040.3  5083.0  10606.0    10781
